Date,adj_open,adj_close,adj_vol,adj_high,adj_low,adj_open_tomorrow,vol_m_ave_10,vol_rel_m_ave_10,relative_overnight_tomorrow,relative_intraday,relative_intraday_tomorrow,relative_overnight,adj_close_tomorrow,sentiment_p,sentiment_n,sentiment_u
2013-10-03,66.092374972091,65.759800801825,7179600.0,66.092374972091,65.571042488971,65.624973435501,7257580.0,-0.010744628374747545,-0.0020503007107687266,-0.005031959744319026,-0.0028763183125631864,-0.002577319587640514,65.436215122647,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-04,65.624973435501,65.436215122647,5747700.0,65.957547605767,65.427226631559,65.094652461293,6947590.0,-0.17270593112143928,-0.005219780219772985,-0.0028763183125631864,-0.007594587130624331,-0.0020503007107687266,64.600285451438,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-07,65.094652461293,64.600285451438,6886400.0,65.094652461293,64.27669977226,64.582308469261,7075760.0,-0.026761789546281944,-0.0002782802281967589,-0.007594587130624331,0.014613778705637515,-0.005219780219772985,65.52610003353,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-08,64.582308469261,65.52610003353,9224200.0,65.78676627509,64.53736601382,65.463180595912,7310700.0,0.26173964189475707,-0.0009602194787391438,0.014613778705637515,0.0023342029383544016,-0.0002782802281967589,65.615984944413,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-09,65.463180595912,65.615984944413,6467400.0,65.921593641414,65.229479827617,66.04743251665,6460210.0,0.0011129669159362088,0.006575342465749978,0.0023342029383544016,0.017827980402828958,-0.0009602194787391438,67.224924849214,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-10,66.04743251665,67.224924849214,7680200.0,67.29683277792,65.858674203796,67.063132009625,6720420.0,0.1428154787944802,-0.002406738868833469,0.017827980402828958,0.0028146361077636683,0.006575342465749978,67.251890322479,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-11,67.063132009625,67.251890322479,6529200.0,67.260878813567,66.36202970474,66.820442750242,6951880.0,-0.06080081934670911,-0.006415396952683006,0.0028146361077636683,0.004573580844761782,-0.002406738868833469,67.126051447243,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-14,66.820442750242,67.126051447243,5904000.0,67.153016920508,66.290031891122,66.901339170036,6867030.0,-0.14023966693024492,-0.0033476164970557276,0.004573580844761782,-0.0008061265618753977,-0.006415396952683006,66.847408223506,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-15,66.901339170036,66.847408223506,8993300.0,67.746257332334,66.505845562152,67.242901831391,7198810.0,0.24927592199266257,0.005916364125332363,-0.0008061265618753977,0.010560085550048504,-0.0033476164970557276,67.952992627364,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-16,67.242901831391,67.952992627364,5914500.0,67.970969609541,67.027178045272,67.854119225393,7052650.0,-0.16137905609948033,-0.0014550264550258207,0.010560085550048504,0.0038415684196582145,0.005916364125332363,68.114785466953,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-17,67.854119225393,68.114785466953,6395100.0,68.420394163955,64.438492611849,68.13276244913,6974200.0,-0.08303461328897943,0.0002639218791304909,0.0038415684196582145,-0.0011873350923558013,-0.0014550264550258207,68.051866029335,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-18,68.13276244913,68.051866029335,6788500.0,68.249612833277,67.845130734305,68.060854520424,7078280.0,-0.040939324242612596,0.00013208294810196364,-0.0011873350923558013,-0.007527733755947064,0.0002639218791304909,67.548510528392,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-21,68.060854520424,67.548510528392,5364100.0,68.150739431306,67.251890322479,67.800188278864,6926050.0,-0.22551815248229512,0.0037258815701970427,-0.007527733755947064,0.011799018957966423,0.00013208294810196364,68.60016398572,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-22,67.800188278864,68.60016398572,6948500.0,68.752968334221,67.602441474922,68.474325110484,6698480.0,0.03732488564569869,-0.0018343815513647277,0.011799018957966423,-0.0036755053819795824,0.0037258815701970427,68.222647360013,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-23,68.474325110484,68.222647360013,5870100.0,68.627129458985,68.141750940218,68.33949774416,6638750.0,-0.1157823385426473,0.0017127799736409433,-0.0036755053819795824,0.005129554123376012,-0.0018343815513647277,68.690048896603,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-24,68.33949774416,68.690048896603,5864300.0,68.770945316397,68.150739431306,68.645106441162,6457160.0,-0.09181435801497873,-0.0006542789845535024,0.005129554123376012,-0.0037973026057352977,0.0017127799736409433,68.384440199602,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-25,68.645106441162,68.384440199602,6458800.0,68.995657593604,68.114785466953,68.456348128308,6450120.0,0.0013457113976174107,0.0010515247108275894,-0.0037973026057352977,0.012867647058823373,-0.0006542789845535024,69.337220254959,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-28,68.456348128308,69.337220254959,7032400.0,69.400139692577,68.357474726337,69.43609365693,6562960.0,0.0715287004644245,0.0014259787399526491,0.012867647058823373,-0.0024595469255629387,0.0010515247108275894,69.265312326253,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-29,69.43609365693,69.265312326253,7437600.0,69.777746203195,68.986669102516,69.454070639106,6407390.0,0.1607846564669857,0.0027251492343516315,-0.0024595469255629387,-0.004658987964282324,0.0014259787399526491,69.130484959928,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-30,69.454070639106,69.130484959928,4646000.0,69.683277161857,68.815887771839,69.103519486664,6280540.0,-0.2602546914755738,-0.00039006631126092817,-0.004658987964282324,-0.0016909469302869296,0.0027251492343516315,68.986669102516,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-10-31,69.103519486664,68.986669102516,4612400.0,69.346208746047,68.851841736192,69.184415906458,6102270.0,-0.2441501277393494,0.0028664495113996935,-0.0016909469302869296,0.0012992074834385914,-0.00039006631126092817,69.274300817341,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-01,69.184415906458,69.274300817341,5116100.0,69.570921023254,68.842853245104,69.409128183665,5935030.0,-0.13798245333216508,0.0019462826002316636,0.0012992074834385914,0.0014245014245009013,0.0028664495113996935,69.508001585636,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-04,69.409128183665,69.508001585636,4704100.0,69.795633300461,69.391151201488,69.040600049046,5869030.0,-0.19848765468910534,-0.006724427777054398,0.0014245014245009013,0.007941674261166431,0.0019462826002316636,69.588898005431,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-05,69.040600049046,69.588898005431,5085500.0,69.759679336108,68.959703629251,69.786644809373,5682730.0,-0.10509561425582425,0.002841642986307402,0.007941674261166431,0.006697578567743667,-0.006724427777054398,70.254046345963,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-06,69.786644809373,70.254046345963,4829200.0,70.361908239022,69.481036112371,70.281011819228,5578640.0,-0.1343409863335867,0.00038382804503811485,0.006697578567743667,-0.008696764292112413,0.002841642986307402,69.669794425225,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-07,70.281011819228,69.669794425225,8347600.0,70.307977292493,69.427105165842,69.651817443048,5826970.0,0.43257988285506865,-0.00025803122178436055,-0.008696764292112413,0.0060652987482261445,0.00038382804503811485,70.074276524197,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-08,69.651817443048,70.074276524197,5793800.0,70.074276524197,69.022623066869,69.984301728404,5760470.0,0.005785986212930583,-0.0012839917906527498,0.0060652987482261445,0.014771403508087255,-0.00025803122178436055,71.018068088466,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-11,69.984301728404,71.018068088466,7450500.0,71.071999034996,69.921472175697,70.874252231054,5802280.0,0.2840641954542007,-0.0020250601189664152,0.014771403508087255,-0.0017755231452143416,-0.0012839917906527498,70.748413355818,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-12,70.874252231054,70.748413355818,5266100.0,70.982114124113,70.334942765757,70.487747114258,5585130.0,-0.05712132036317863,-0.003684411129462717,-0.0017755231452143416,0.006120887528688446,-0.0020250601189664152,70.919194686495,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-13,70.487747114258,70.919194686495,8286700.0,71.00009110629,70.42482767664,69.885518211344,5949200.0,0.39290997108854975,-0.01457541191380507,0.006120887528688446,0.017106109324749097,-0.003684411129462717,71.080987526084,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-14,69.885518211344,71.080987526084,9302100.0,71.485469625057,69.822598773726,70.94616015976,6418170.0,0.4493383628043508,-0.0018968133535641751,0.017106109324749097,0.003674141644495199,-0.01457541191380507,71.20682640132,0.35684647302904565,0.4315352697095436,0.21161825726141079
2013-11-15,70.94616015976,71.20682640132,5911100.0,71.269745838938,70.784367320171,71.215814892408,6497670.0,-0.09027389818196374,0.0001262307498068882,0.003674141644495199,-0.00012621481761576625,-0.0018968133535641751,71.20682640132,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-18,71.215814892408,71.20682640132,5962700.0,71.296711312203,70.928183177584,71.278734330026,6623530.0,-0.09977006218738349,0.001009845998482195,-0.00012621481761576625,-0.0006305170239543356,0.0001262307498068882,71.233791874585,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-19,71.278734330026,71.233791874585,4455000.0,71.323676785468,70.901217704319,71.287722821115,6560480.0,-0.32093383410969933,0.0007570977918029964,-0.0006305170239543356,-0.005169587693869215,0.001009845998482195,70.919194686495,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-20,71.287722821115,70.919194686495,4511300.0,71.359630749821,70.550666551876,70.775378829083,6528690.0,-0.3090037970863987,-0.002027883396699015,-0.005169587693869215,0.0015240030480019318,0.0007570977918029964,70.883240722142,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-21,70.775378829083,70.883240722142,3841000.0,71.188849419144,70.604597498406,70.89222921323,6078030.0,-0.36805181942175347,0.0001268069997424348,0.0015240030480019318,0.011918346646381472,-0.002027883396699015,71.737147375528,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-22,70.89222921323,71.737147375528,4812100.0,71.791078322058,70.784367320171,71.961859652735,5979860.0,-0.1952821637964769,0.003132439543918286,0.011918346646381472,0.004621533849623827,0.0001268069997424348,72.294433823002,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-25,71.961859652735,72.294433823002,5670400.0,72.420272698237,71.827481710966,72.30342231409,5801850.0,-0.02265656644001479,0.00012433171701720092,0.004621533849623827,0.002983590253596624,0.003132439543918286,72.519146100208,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-26,72.30342231409,72.519146100208,5537800.0,72.519146100208,72.006802108177,72.402295716061,5829020.0,-0.04996037069696102,-0.0016113039166999465,0.002983590253596624,0.004717566728733136,0.00012433171701720092,72.743858377415,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-27,72.402295716061,72.743858377415,4813300.0,72.802283569489,72.24949136756,72.959582163534,5481680.0,-0.12192977335415423,0.002965525763010346,0.004717566728733136,-0.0019711716151230574,-0.0016113039166999465,72.815766306122,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-11-29,72.959582163534,72.815766306122,3447200.0,73.121375003123,72.644984975444,72.707904413062,4896190.0,-0.29594235517821,-0.0014812986051200294,-0.0019711716151230574,0.0027197428606742236,0.002965525763010346,72.905651217004,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-02,72.707904413062,72.905651217004,6178400.0,73.058455565505,72.240502876472,72.995536127887,4922920.0,0.25502750400169005,0.001232893601285312,0.0027197428606742236,0.0,-0.0014812986051200294,72.995536127887,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-03,72.995536127887,72.995536127887,7506400.0,73.103398020946,72.537123082385,72.907863044654,5077290.0,0.4784264834193044,-0.0012010745846074977,0.0,-0.005208333333325377,0.001232893601285312,72.528134591297,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-04,72.907863044654,72.528134591297,7641200.0,73.567867261204,72.247858828104,72.076076908728,5395910.0,0.4161096089445524,-0.006232859636007393,-0.005208333333325377,-0.003512293025584201,-0.0012010745846074977,71.82292460649,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-05,72.076076908728,71.82292460649,6450000.0,72.121282676985,71.307578848362,72.067035755077,5589780.0,0.15389156639438406,0.003398791540785151,-0.003512293025584201,0.002885459791737821,-0.006232859636007393,72.274982289058,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-06,72.067035755077,72.274982289058,5088100.0,72.537085333412,72.003747679517,72.546216898599,5714490.0,-0.10961433128765652,0.0037528146109564453,0.002885459791737821,-0.0036141575274074578,0.003398791540785151,72.28402344271,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-09,72.546216898599,72.28402344271,4491600.0,72.717998817975,72.057994601425,72.076076908728,5682440.0,-0.20956490521677307,-0.0028767979987556203,-0.0036141575274074578,-0.008028098344208479,0.0037528146109564453,71.49744307504,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-10,72.076076908728,71.49744307504,6285700.0,72.148406137939,71.470319614086,71.515525382343,5743970.0,0.09431281848616901,0.000252908447145872,-0.008028098344208479,-0.00012642225031078702,-0.0028767979987556203,71.506484228692,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-11,71.515525382343,71.506484228692,5998800.0,72.076076908728,71.470319614086,71.524566535995,5790070.0,0.036049650522359755,0.00025287646984817336,-0.00012642225031078702,-0.007710782454815046,0.000252908447145872,70.973056163261,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-12,71.524566535995,70.973056163261,5691600.0,71.660183840765,70.882644626747,71.181002697242,5877900.0,-0.031694993109784075,0.0029299363057249117,-0.007710782454815046,-0.008256065032387738,0.00025287646984817336,70.593327709903,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-13,71.181002697242,70.593327709903,4981200.0,71.217167311848,70.457710405133,70.747027321977,6031300.0,-0.17410840117387627,0.0021772540983706623,-0.008256065032387738,-0.0065175718849852515,0.0029299363057249117,70.285928485757,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-16,70.747027321977,70.285928485757,6146900.0,70.973056163261,70.159352334638,70.285928485757,6028150.0,0.019699244378457825,0.0,-0.0065175718849852515,-0.006303061487005546,0.0021772540983706623,69.84291195684,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-17,70.285928485757,69.84291195684,5765400.0,70.421545790527,69.815788495885,69.870035417794,5854050.0,-0.01514336228764701,0.0003883495145615701,-0.006303061487005546,0.008540372670800656,0.0,70.466751558784,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-18,69.870035417794,70.466751558784,10633700.0,70.50291617339,69.445101196179,70.222640410197,6153300.0,0.7281296215039084,-0.0034642032332561357,0.008540372670800656,-0.005536243079696912,0.0003883495145615701,69.833870803188,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-19,70.222640410197,69.833870803188,5955400.0,70.367298868619,69.797706188583,69.870035417794,6103840.0,-0.024319117145927827,0.0005178663904785719,-0.005536243079696912,0.0019409937888117401,-0.0034642032332561357,70.005652722564,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-20,69.870035417794,70.005652722564,9568800.0,70.412504636876,69.84291195684,70.276887332105,6551910.0,0.4604596216981003,0.0038744672607500252,0.0019409937888117401,0.0018011063939391558,0.0005178663904785719,70.403463483225,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-23,70.276887332105,70.403463483225,4491900.0,70.511957327041,69.951405800656,70.475792712436,6551940.0,-0.3144167986886327,0.0010273532811100328,0.0018011063939391558,0.0007697241821649214,0.0038744672607500252,70.530039634344,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-24,70.475792712436,70.530039634344,2094900.0,70.737986168325,70.188284026322,70.575245402601,6132860.0,-0.658413855851919,0.0006409434687879578,0.0007697241821649214,0.00422751729438553,0.0010273532811100328,70.873603473096,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-26,70.575245402601,70.873603473096,2778200.0,70.991138470564,70.493875019738,71.063467699775,5810800.0,-0.5218902732842294,0.0026789131266773403,0.00422751729438553,-0.0016539440203587885,0.0006409434687879578,70.945932702307,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-27,71.063467699775,70.945932702307,3050000.0,71.36182577027,70.792233090233,71.072508853426,5546640.0,-0.45011754864206077,0.0017841213202469675,-0.0016539440203587885,0.0002544205571846092,0.0026789131266773403,71.090591160729,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-30,71.072508853426,71.090591160729,3086500.0,71.316620002013,70.909768087701,71.117714621683,5357170.0,-0.42385625246165415,0.00038153376573668574,0.0002544205571846092,0.00038138825323996706,0.0017841213202469675,71.144838082637,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-12-31,71.117714621683,71.144838082637,3859100.0,71.307578848362,70.83743885849,71.171961543591,5128390.0,-0.24750262753027752,0.00038124285169494065,0.00038138825323996706,0.002413617886178221,0.00038153376573668574,71.343743462967,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-02,71.171961543591,71.343743462967,6878000.0,71.850048067444,70.973056163261,71.253331926453,5239650.0,0.31268309906196023,-0.0012672665061502775,0.002413617886178221,-0.0020301992132987223,0.00038124285169494065,71.108673468031,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-03,71.253331926453,71.108673468031,4957400.0,71.542648843297,70.991138470564,71.29853769471,4672020.0,0.06108278646067444,0.0026700572155149427,-0.0020301992132987223,-0.008242454983513614,-0.0012672665061502775,70.710862707371,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-06,71.29853769471,70.710862707371,7280200.0,71.343743462967,70.331134254014,70.674698092766,4804500.0,0.5152877510667082,-0.0005114435494115721,-0.008242454983513614,0.003581936804395225,0.0026700572155149427,70.927850395004,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-07,70.674698092766,70.927850395004,5012300.0,71.289496541059,70.448669251481,70.973056163261,4348850.0,0.15255757269163106,0.0006373486297026609,0.003581936804395225,-0.008535031847135999,-0.0005114435494115721,70.367298868619,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-08,70.973056163261,70.367298868619,5955200.0,70.982097316912,70.159352334638,70.873603473096,4495180.0,0.32479678233129716,0.007195168957988551,-0.008535031847135999,-0.00382701875239011,0.0006373486297026609,70.602368863555,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-09,70.873603473096,70.602368863555,5916300.0,70.882644626747,70.059899644472,70.801274243885,4877320.0,0.21302272559520397,0.0028172621334334735,-0.00382701875239011,-0.003447835525475673,0.007195168957988551,70.557163095298,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-10,70.801274243885,70.557163095298,5181300.0,71.171961543591,70.105105412729,70.159352334638,5117630.0,0.012441305838835515,-0.0056381342901030695,-0.003447835525475673,-0.001417525773209083,0.0028172621334334735,70.059899644472,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-13,70.159352334638,70.059899644472,6157900.0,70.493875019738,69.833870803188,70.032776183518,5428420.0,0.13438164327741764,-0.00038714672860851174,-0.001417525773209083,0.006454944487484182,-0.0056381342901030695,70.484833866087,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-14,70.032776183518,70.484833866087,4088200.0,70.520998480692,69.960446954307,70.484833866087,5528590.0,-0.26053478373328465,0.0,0.006454944487484182,-0.0038481272447390413,-0.00038714672860851174,70.213599256546,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-15,70.484833866087,70.213599256546,4992400.0,70.611410017206,70.132228873683,69.969488107959,5641920.0,-0.1151239294424593,-0.0034766932783929505,-0.0038481272447390413,-0.00814058663910966,0.0,69.399895427922,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-16,69.969488107959,69.399895427922,7201500.0,70.04181733717,69.029208128216,69.372771966968,5674270.0,0.26915004044573143,-0.00039082855653826964,-0.00814058663910966,-0.0070376645379901515,-0.0034766932783929505,68.884549669794,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-17,69.372771966968,68.884549669794,11440700.0,69.454142349831,68.739891211372,68.938796591702,6322600.0,0.8094929301236833,0.0007875049219026042,-0.0070376645379901515,-0.005377049180325,-0.00039082855653826964,68.568109291996,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-21,68.938796591702,68.568109291996,8971100.0,69.065372742822,67.682076234162,68.785096979629,6491690.0,0.3819359827718205,0.0031645569620268876,-0.005377049180325,-0.009595162986329342,0.0007875049219026042,68.125092763079,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-22,68.785096979629,68.125092763079,5853700.0,68.785096979629,67.835775846235,67.663993926859,6575830.0,-0.10981579511635797,-0.006768414067685247,-0.009595162986329342,0.0016034206306867471,0.0031645569620268876,67.772487770676,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-23,67.663993926859,67.772487770676,6006300.0,67.917146229098,67.329471241758,67.564541236694,6580940.0,-0.08731883287189979,-0.003068303094990843,0.0016034206306867471,-0.004148267094867486,-0.006768414067685247,67.284265473502,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-24,67.564541236694,67.284265473502,9332800.0,67.917146229098,67.112483554126,67.022072017612,6922590.0,0.34816593211500324,-0.003896801934967331,-0.004148267094867486,0.00026979630379431185,-0.003068303094990843,67.040154324915,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-27,67.022072017612,67.040154324915,9088700.0,67.239059705245,66.750837408071,67.13960701508,7313330.0,0.24275808694534495,0.0014834794335796264,0.00026979630379431185,0.00552114193374309,-0.003896801934967331,67.510294314786,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-28,67.13960701508,67.510294314786,6023400.0,68.170298531336,66.994948556658,68.070845841171,7299880.0,-0.1748631484353167,0.008303200749966821,0.00552114193374309,-0.015805551866115874,0.0014834794335796264,66.994948556658,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-29,68.070845841171,66.994948556658,8433700.0,68.143175070382,66.967825095704,67.392759317318,7734430.0,0.0904100237509422,0.005937921727390494,-0.015805551866115874,0.0028172793131238105,0.008303200749966821,67.582623543997,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-30,67.392759317318,67.582623543997,6732900.0,67.890022768143,67.230018551593,66.832207790933,7908480.0,-0.1486480335032775,-0.011103678929769267,0.0028172793131238105,0.010281385281382782,0.005937921727390494,67.519335468437,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-01-31,66.832207790933,67.519335468437,10544800.0,67.980434304657,66.579055488695,67.07631893952,8242810.0,0.2792724811077776,-0.006561328334223737,0.010281385281382782,-0.020622725434698563,-0.011103678929769267,65.69302243086,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-03,67.07631893952,65.69302243086,10430700.0,67.356594702713,65.584528587044,65.702063584512,8141810.0,0.28112790644832053,0.00013762730526711842,-0.020622725434698563,0.0008256501995285159,-0.006561328334223737,65.75631050642,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-04,65.702063584512,65.75631050642,7755500.0,66.090833191521,65.367540899411,65.340417438457,8020250.0,-0.03301019294909757,-0.0063247628213932705,0.0008256501995285159,0.008302200083018407,0.00013762730526711842,65.882886657539,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-05,65.340417438457,65.882886657539,4774300.0,66.145080113429,65.340417438457,65.973298194053,7912310.0,-0.39659846492364426,0.0013723068478155298,0.008302200083018407,-0.0020556393038301257,-0.0063247628213932705,65.837680889282,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-06,65.973298194053,65.837680889282,7353100.0,66.190285881686,65.548363972438,66.045627423264,8046990.0,-0.08622975795918719,0.0031584729469997797,-0.0020556393038301257,0.009582477754963126,0.0013723068478155298,66.67850817886,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-07,66.045627423264,66.67850817886,7287600.0,66.723713947117,65.548363972438,66.533849720438,7842470.0,-0.07075194422165465,-0.0021694915254247826,0.009582477754963126,0.002310096480495405,0.0031584729469997797,66.687549332511,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-10,66.533849720438,66.687549332511,6204100.0,66.687549332511,65.964257040401,66.81412548363,7554010.0,-0.17870111371311392,0.001898047722339813,0.002310096480495405,0.012178619756437081,-0.0021694915254247826,67.627829312254,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-11,66.81412548363,67.627829312254,6511200.0,67.673035080511,66.606178949649,67.103442400474,7602790.0,-0.14357755508175285,-0.007754010695194435,0.012178619756437081,0.009970358393972312,0.001898047722339813,67.772487770676,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-12,67.103442400474,67.772487770676,5339800.0,67.971393151006,67.103442400474,67.519335468437,7293400.0,-0.2678586118956865,-0.0037353255069458857,0.009970358393972312,0.009105516871983799,-0.007754010695194435,68.13413391673,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-13,67.519335468437,68.13413391673,5250200.0,68.251668914198,67.410841624621,68.170298531336,7145130.0,-0.26520581151077727,0.0005307855626404123,0.009105516871983799,0.005172413793096631,-0.0037353255069458857,68.522903523739,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-14,68.170298531336,68.522903523739,4908900.0,68.699206019941,67.899063921795,68.251668914198,6581540.0,-0.2541411280642525,-0.003958305845096488,0.005172413793096631,-0.0021194860246400715,0.0005307855626404123,68.107010455776,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-18,68.251668914198,68.107010455776,5993800.0,68.39632737262,67.686325576378,67.817693538932,6137850.0,-0.02346913006997564,-0.004247975574142471,-0.0021194860246400715,-0.0021330489267961106,-0.003958305845096488,67.673035080511,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-19,67.817693538932,67.673035080511,8130300.0,68.097969302125,67.27522431985,66.045627423264,6175330.0,0.3165774136766779,-0.024048096192388457,-0.0021330489267961106,0.006433949349754053,-0.004247975574142471,66.470561644878,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-20,66.045627423264,66.470561644878,13079100.0,66.904537020144,65.828639735631,66.172203574383,7005810.0,0.8668933356742474,-0.00448857453753726,0.006433949349754053,-0.0009564148107727988,-0.024048096192388457,66.108915498823,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-21,66.172203574383,66.108915498823,8971000.0,66.362067801062,65.837680889282,66.21740934264,7167600.0,0.25160444221217704,0.0016411378555882816,-0.0009564148107727988,0.0015019115237564495,-0.00448857453753726,66.316862032805,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-24,66.21740934264,66.316862032805,7321500.0,66.737275677594,66.126997806126,66.163162420732,7170990.0,0.020988733773161128,-0.002317655078386882,0.0015019115237564495,0.0023230390817119417,0.0016411378555882816,66.316862032805,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-25,66.163162420732,66.316862032805,9482700.0,66.669467025208,66.081792037869,66.850290098236,7498850.0,0.26455389826440046,0.008043626448536179,0.0023230390817119417,0.011360562618337067,-0.002317655078386882,67.609747004951,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-26,66.850290098236,67.609747004951,9022200.0,67.899063921795,66.714672793465,67.609747004951,7749950.0,0.16416234943451258,0.0,0.011360562618337067,-0.002941963091733446,0.008043626448536179,67.410841624621,0.3333333333333333,0.3333333333333333,0.3333333333333333
2014-02-27,67.609747004951,67.410841624621,5448200.0,67.609747004951,66.985997814543,67.33851239541,7760790.0,-0.29798383927409455,-0.0010729613733909682,-0.002941963091733446,0.002953813104186631,0.0,67.53741777574,0.3333333333333333,0.3333333333333333,0.3333333333333333
