Date,adj_open,adj_close,adj_vol,adj_high,adj_low,adj_open_tomorrow,vol_m_ave_10,vol_rel_m_ave_10,relative_overnight_tomorrow,relative_intraday,relative_intraday_tomorrow,relative_overnight,adj_close_tomorrow,sentiment_p,sentiment_n,sentiment_u
2012-09-17,261.25,258.0,2306300.0,261.25,257.0,258.48,3385760.0,-0.31882354331080764,0.0018604651162792418,-0.012440191387559807,0.0010445682451252214,-7.65491637003679e-05,258.75,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-09-18,258.48,258.75,2215000.0,260.5,257.0,259.45,3212180.0,-0.3104371486031293,0.0027053140096617856,0.0010445682451252214,0.00859510502987093,0.0018604651162792418,261.68,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-09-19,259.45,261.68,2636800.0,262.84,258.53,260.03,3210600.0,-0.17872048838223387,-0.006305411189238885,0.00859510502987093,0.0029996538860901367,0.0027053140096617856,260.81,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-09-20,260.03,260.81,2913600.0,260.87,258.0,261.74,2965820.0,-0.0176072721877929,0.003565814194240957,0.0029996538860901367,-0.016313899289371103,-0.006305411189238885,257.47,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-09-21,261.74,257.47,6059300.0,262.0,256.74,255.22,3068800.0,0.9744851407716371,-0.00873888219986807,-0.016313899289371103,-0.0016260481153513862,0.003565814194240957,254.805,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-09-24,255.22,254.805,2707900.0,255.6,253.0,256.33,3082870.0,-0.12163016929030412,0.005984968897784437,-0.0016260481153513862,-0.015097725588108957,-0.00873888219986807,252.46,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-09-25,256.33,252.46,4405800.0,258.95,251.03,252.4,3270970.0,0.3469398985622003,-0.0002376614117087783,-0.015097725588108957,-0.010816164817749718,0.005984968897784437,249.67,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-09-26,252.4,249.67,2920500.0,254.61,248.23,250.54,3335700.0,-0.12447162514614618,0.0034845996715664462,-0.010816164817749718,0.02414784066416531,-0.0002376614117087783,256.59,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-09-27,250.54,256.59,3397400.0,257.4,250.52,256.14,3322880.0,0.022426328967642517,-0.0017537706068045944,0.02414784066416531,-0.00710548918560161,0.0034845996715664462,254.32,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-09-28,256.14,254.32,2456600.0,257.0,253.2,255.4,3201920.0,-0.2327728362982211,0.00424661843346974,-0.00710548918560161,-0.013273296789350075,-0.0017537706068045944,252.01,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-01,255.4,252.01,2581200.0,256.16,250.49,252.8,3229410.0,-0.20072087471086053,0.0031347962382446415,-0.013273296789350075,-0.008702531645569667,0.00424661843346974,250.6,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-02,252.8,250.6,2195800.0,253.15,249.03,251.21,3227490.0,-0.31965707097465834,0.00243415802075031,-0.008702531645569667,0.018749253612515338,0.0031347962382446415,255.92,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-03,251.21,255.92,2745600.0,256.1,249.56,256.01,3238370.0,-0.15216605885059464,0.0003516723976242364,0.018749253612515338,0.017421194484590563,0.00243415802075031,260.47,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-04,256.01,260.47,2700400.0,261.52,255.87,261.2,3217050.0,-0.16059744175564572,0.002802626022190502,0.017421194484590563,-0.01029862174578866,0.0003516723976242364,258.51,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-05,261.2,258.51,2806500.0,261.9,257.49,257.67,2891770.0,-0.029487130719248023,-0.0032493907392362464,-0.01029862174578866,0.005394496837039631,0.002802626022190502,259.06,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-08,257.67,259.06,1762300.0,259.8,255.56,258.67,2797210.0,-0.3699793723031163,-0.0015054427545742044,0.005394496837039631,-0.029806316928905563,-0.0032493907392362464,250.96,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-09,258.67,250.96,3494800.0,259.35,250.73,252.0,2706110.0,0.29144787166818786,0.004144086707045025,-0.029806316928905563,-0.02781746031746024,-0.0015054427545742044,244.99,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-10,252.0,244.99,3948300.0,252.46,244.01,248.0,2808890.0,0.4056442224508614,0.012286215763908759,-0.02781746031746024,-0.015241935483870983,0.004144086707045025,244.22,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-11,248.0,244.22,3447300.0,249.3,241.89,243.33,2813880.0,0.22510554821101114,-0.003644255179755862,-0.015241935483870983,-0.003986355977479095,0.012286215763908759,242.36,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-12,243.33,242.36,2203200.0,245.46,241.91,242.85,2788540.0,-0.20990912807418938,0.002021785773229867,-0.003986355977479095,0.005476631665637166,-0.003644255179755862,244.18,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-15,242.85,244.18,2959800.0,244.776,238.51,244.87,2826400.0,0.047197848853665514,0.002825784257515007,0.005476631665637166,-0.0037979335974190898,0.002021785773229867,243.94,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-16,244.87,243.94,2204100.0,245.77,242.08,243.37,2827230.0,-0.22040300930592838,-0.002336640157415748,-0.0037979335974190898,0.016928955910753274,0.002825784257515007,247.49,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-17,243.37,247.49,3302700.0,248.7999,243.3,247.77,2882940.0,0.14560136527295042,0.0011313588427814825,0.016928955910753274,-0.01178512329983461,-0.002336640157415748,244.85,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-18,247.77,244.85,5305300.0,250.91,242.7,245.16,3143430.0,0.687742370595178,0.001266081274249542,-0.01178512329983461,-0.02104747919725891,0.0011313588427814825,240.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-19,245.16,240.0,4395300.0,246.82,238.94,238.81,3302310.0,0.3309774067243838,-0.004958333333333287,-0.02104747919725891,-0.021062769565763584,0.001266081274249542,233.78,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-22,238.81,233.78,4500000.0,238.95,232.32,231.05,3576080.0,0.2583611104896981,-0.011677645649756152,-0.021062769565763584,0.014109500108201667,-0.004958333333333287,234.31,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-23,231.05,234.31,4430800.0,236.5,230.01,235.88,3669680.0,0.20740773037431048,0.006700524945584929,0.014109500108201667,-0.03132948957096826,-0.011677645649756152,228.49,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-24,235.88,228.49,3678700.0,235.94,227.9501,230.92,3642720.0,0.009877234593929751,0.010635038732548452,-0.03132948957096826,-0.034644032565390614,0.006700524945584929,222.92,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-25,230.92,222.92,6741300.0,230.92,222.92,228.6001,3972120.0,0.6971541645267514,0.02548044141396022,-0.034644032565390614,0.0421692728918317,0.010635038732548452,238.24,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-26,228.6001,238.24,11367500.0,238.71,226.69,236.32,4888550.0,1.3253316423070234,-0.008059100067159264,0.0421692728918317,-0.014501100203114348,0.02548044141396022,232.8931,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-10-31,236.32,232.8931,4797600.0,238.7,230.5,234.23,5072330.0,-0.054162485484974376,0.005740401926892513,-0.014501100203114348,-0.008922853605430547,-0.008059100067159264,232.14,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-01,234.23,232.14,3905100.0,234.55,231.34,234.01,5242430.0,-0.25509734989308397,0.008055483759800142,-0.008922853605430547,-0.0067843254561770205,0.005740401926892513,232.4224,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-02,234.01,232.4224,3374700.0,237.4,232.11,232.04,5249630.0,-0.3571546947118178,-0.0016452803172156694,-0.0067843254561770205,0.009868988105499188,0.008055483759800142,234.33,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-05,232.04,234.33,1846100.0,234.83,230.11,235.41,4903710.0,-0.6235299395763616,0.004608884905901833,0.009868988105499188,0.009133001996516787,-0.0016452803172156694,237.56,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-06,235.41,237.56,2661300.0,237.75,234.45,235.65,4730310.0,-0.4373941665556803,-0.0080400740865465,0.009133001996516787,-0.015231063017186575,0.004608884905901833,232.0608,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-07,235.65,232.0608,3624200.0,235.66,229.42,232.22,4642730.0,-0.21938169999116897,0.0006860271101365445,-0.015231063017186575,-0.020971492550167947,-0.0080400740865465,227.35,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-08,232.22,227.35,2982400.0,233.45,227.1,226.26,4497890.0,-0.33693353994873154,-0.004794369914229213,-0.020971492550167947,0.00022098470785825164,0.0006860271101365445,226.31,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-09,226.26,226.31,3092500.0,230.97,224.6002,226.59,4439270.0,-0.30337645603894337,0.0012372409526755224,0.00022098470785825164,-0.0005295908910366576,-0.004794369914229213,226.47,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-12,226.59,226.47,2128800.0,229.2199,225.41,225.12,3978020.0,-0.46485940241627743,-0.005961054444297287,-0.0005295908910366576,0.006574271499644624,0.0012372409526755224,226.6,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-13,225.12,226.6,2629800.0,227.9,224.71,226.5,3104250.0,-0.1528388499637594,-0.00044130626654892424,0.006574271499644624,-0.01567328918322297,-0.005961054444297287,222.95,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-14,226.5,222.95,3034100.0,227.41,222.51,222.3,2927900.0,0.036271730591891815,-0.002915451895043608,-0.01567328918322297,-0.0076518218623482515,-0.00044130626654892424,220.599,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-15,222.3,220.599,3404700.0,225.16,218.18,221.31,2877860.0,0.1830665841979804,0.003223042715515545,-0.0076518218623482515,0.01771271067733049,-0.002915451895043608,225.23,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-16,221.31,225.23,4352800.0,226.25,218.64,228.32,2975670.0,0.462796613871834,0.013719309150646009,0.01771271067733049,0.006087946741415662,0.003223042715515545,229.71,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-19,228.32,229.71,3591200.0,232.5,227.45,230.0,3150180.0,0.1399983493006749,0.0012624613643288374,0.006087946741415662,0.016434782608695686,0.013719309150646009,233.78,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-20,230.0,233.78,2771700.0,233.82,229.5,233.84,3161220.0,-0.12321825118150587,0.0002566515527417934,0.016434782608695686,0.01791823469038656,0.0012624613643288374,238.03,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-21,233.84,238.03,2959300.0,238.67,232.75,239.89,3094730.0,-0.04376149130941953,0.00781414107465439,0.01791823469038656,-4.1685772645738695e-05,0.0002566515527417934,239.88,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-23,239.89,239.88,1776800.0,240.0,236.48,240.39,2974170.0,-0.40258963004804704,0.002126063031515635,-4.1685772645738695e-05,0.013436499022422055,0.00781414107465439,243.62,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-26,240.39,243.62,4178300.0,244.319,238.0,243.22,3082750.0,0.35538074770902606,-0.0016419013217305878,0.013436499022422055,0.0007470602746484367,0.002126063031515635,243.4017,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-27,243.22,243.4017,3048500.0,245.67,241.54,242.45,3174720.0,-0.03975783691160162,-0.00390999734184283,0.0007470602746484367,0.019220457826355952,-0.0016419013217305878,247.11,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-28,242.45,247.11,2743400.0,247.23,241.504,248.05,3186080.0,-0.13894189725305073,0.003803973938731664,0.019220457826355952,0.012981253779480006,-0.00390999734184283,251.27,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-29,248.05,251.27,5310500.0,252.48,247.5,250.38,3413720.0,0.5556343226743845,-0.0035420066064393296,0.012981253779480006,0.006669861810048694,0.003803973938731664,252.05,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-11-30,250.38,252.05,3797400.0,252.65,248.27,252.54,3452990.0,0.09974254197087151,0.0019440587185082236,0.006669861810048694,-0.008754652728280576,-0.0035420066064393296,250.3291,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-03,252.54,250.3291,2990600.0,254.16,250.0,249.94,3316770.0,-0.09833964971945597,-0.0015543538485938146,-0.008754652728280576,0.010194846763223131,0.0019440587185082236,252.4881,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-04,249.94,252.4881,3114700.0,253.0,248.66,252.44,3269120.0,-0.04723595340642128,-0.00019050402771458863,0.010194846763223131,0.006021232768182561,-0.0015543538485938146,253.96,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-05,252.44,253.96,2852200.0,255.55,250.38,253.0,3277170.0,-0.12967590939743745,-0.0037801228539927623,0.006021232768182561,0.0014624505928853004,-0.00019050402771458863,253.37,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-06,253.0,253.37,3557900.0,255.17,251.51,254.14,3337030.0,0.06618759795386908,0.0030390338240517956,0.0014624505928853004,-0.0034307861808451356,-0.0037801228539927623,253.2681,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-07,254.14,253.2681,2170300.0,255.21,252.01,253.1,3376380.0,-0.35721097743737373,-0.0006637235403906816,-0.0034307861808451356,-0.021058870011852915,0.0030390338240517956,247.77,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-10,253.1,247.77,3503800.0,254.78,247.3,248.5,3308930.0,0.05889214942594734,0.0029462808249585137,-0.021058870011852915,0.008812877263581376,-0.0006637235403906816,250.69,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-11,248.5,250.69,4185200.0,253.48,246.65,251.07,3422600.0,0.22281306609010687,0.0015158163468826924,0.008812877263581376,0.0027482375433145467,0.0029462808249585137,251.76,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-12,251.07,251.76,2628100.0,254.36,250.06,251.11,3411070.0,-0.229537945571331,-0.002581823959326268,0.0027482375433145467,0.0005575245908167048,0.0015158163468826924,251.25,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-13,251.11,251.25,2460200.0,254.54,250.02,250.11,3126040.0,-0.21299791429412296,-0.00453731343283581,0.0005575245908167048,-0.003678381512134732,-0.002581823959326268,249.19,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-14,250.11,249.19,2526900.0,251.9,247.79,249.81,2998990.0,-0.15741633016448875,0.0024880613186724077,-0.003678381512134732,0.016212321364236892,-0.00453731343283581,253.86,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-17,249.81,253.86,2277000.0,254.0,249.26,254.57,2927630.0,-0.22223778277992778,0.002796817143307262,0.016212321364236892,0.022901363082845627,0.0024880613186724077,260.4,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-18,254.57,260.4,4961000.0,263.11,254.57,261.3,3112260.0,0.5940184945987803,0.003456221198156806,0.022901363082845627,-0.012667432070417206,0.002796817143307262,257.99,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-19,261.3,257.99,2300000.0,261.6699,257.68,258.36,3057040.0,-0.24763823829586795,0.001434164114888281,-0.012667432070417206,0.01215358414615264,0.003456221198156806,261.5,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-20,258.36,261.5,2584600.0,262.41,256.54,257.82,2959710.0,-0.1267387683252751,-0.014072657743785855,0.01215358414615264,-0.003490807540144192,0.001434164114888281,256.92,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-21,257.82,256.92,4704600.0,258.38,255.74,257.3,3213140.0,0.46417523045992404,0.0014790596294567138,-0.003490807540144192,0.005130198212203618,-0.014072657743785855,258.62,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-24,257.3,258.62,984400.0,259.5,256.96,257.15,2961200.0,-0.6675672024854788,-0.005684015157373823,0.005130198212203618,-0.03312696869531384,0.0014790596294567138,248.6314,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-26,257.15,248.6314,4152700.0,257.42,248.04,248.28,2957950.0,0.40391149275680793,-0.0014133371730200572,-0.03312696869531384,0.00012083131947804304,-0.005684015157373823,248.31,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-27,248.28,248.31,3639300.0,249.35,242.86,245.85,3059070.0,0.18967529347154533,-0.009906971124803654,0.00012083131947804304,-0.002725238966849619,-0.0014133371730200572,245.18,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-28,245.85,245.18,1858700.0,247.44,245.05,243.75,2998920.0,-0.3802102090085764,-0.005832449628844105,-0.002725238966849619,0.02921025641025632,-0.009906971124803654,250.87,0.3333333333333333,0.3333333333333333,0.3333333333333333
2012-12-31,243.75,250.87,3419000.0,252.41,242.75,256.08,3088130.0,0.1071425101922523,0.02076772830549678,0.02921025641025632,0.004803186504217516,-0.005832449628844105,257.31,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-02,256.08,257.31,3271000.0,258.0999,253.26,257.27,3187530.0,0.02618642020624118,-0.00015545451012410894,0.004803186504217516,0.004703230069576847,0.02076772830549678,258.48,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-03,257.27,258.48,2750900.0,260.88,256.37,257.58,2966520.0,-0.07268449226703344,-0.0034818941504179968,0.004703230069576847,0.0060951937262210265,-0.00015545451012410894,259.15,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-04,257.58,259.15,1874200.0,259.8,256.65,262.97,2923940.0,-0.35901557487499747,0.014740497781208006,0.0060951937262210265,0.020873863938852377,-0.0034818941504179968,268.4592,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-07,262.97,268.4592,4910000.0,269.725,262.67,267.07,3156480.0,0.5555302108678022,-0.005174715561992338,0.020873863938852377,-0.002583592316621086,0.014740497781208006,266.38,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-08,267.07,266.38,3010700.0,268.98,263.567,268.17,2987090.0,0.007904013605214422,0.0067197237029807955,-0.002583592316621086,-0.006786739754633175,-0.005174715561992338,266.35,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-09,268.17,266.35,2265600.0,269.5,265.401,268.54,3115210.0,-0.2727296073137927,0.008222263938426844,-0.006786739754633175,-0.011916288076264436,0.0067197237029807955,265.34,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-10,268.54,265.34,2863400.0,268.74,262.3,265.1,2986280.0,-0.04114818436315415,-0.0009044998869373044,-0.011916288076264436,0.01071293851376831,0.008222263938426844,267.94,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-11,265.1,267.94,2413300.0,268.43,264.11,268.0,2863680.0,-0.15727315901218009,0.00022393073076054648,0.01071293851376831,0.017649253731343295,-0.0009044998869373044,272.73,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-14,268.0,272.73,4275000.0,274.26,267.54,270.68,3105310.0,0.37667414847470937,-0.007516591500751679,0.017649253731343295,0.004507167134623735,0.00022393073076054648,271.9,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-15,270.68,271.9,2326900.0,272.73,269.3,270.53,2996100.0,-0.22335703080671543,-0.005038617138653945,0.004507167134623735,-0.0059143163419952405,-0.007516591500751679,268.93,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-16,270.53,268.93,2065600.0,271.24,267.83,271.43,2875560.0,-0.2816703529051733,0.009296099356709941,-0.0059143163419952405,-0.003499981579044298,-0.005038617138653945,270.48,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-17,271.43,270.48,1884600.0,271.97,269.21,270.83,2788930.0,-0.3242569731043805,0.0012939958592130818,-0.003499981579044298,0.004763135546283825,0.009296099356709941,272.12,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-18,270.83,272.12,2942000.0,274.5,269.6,271.62,2895710.0,0.015985716801751648,-0.0018374246655886717,0.004763135546283825,-0.005264708048008271,0.0012939958592130818,270.19,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-22,271.62,270.19,2137700.0,272.1,269.23,270.57,2618480.0,-0.18361033882252298,0.0014064177060586491,-0.005264708048008271,-0.00909191706397594,-0.0018374246655886717,268.11,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-23,270.57,268.11,2508900.0,271.09,266.65,269.37,2568300.0,-0.0231281392360706,0.00469956361195023,-0.00909191706397594,0.015777555035824342,0.0014064177060586491,273.62,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-24,269.37,273.62,3417000.0,276.65,269.37,275.0,2683440.0,0.2733655308111975,0.0050434909728820365,0.015777555035824342,0.032690909090909104,0.00469956361195023,283.99,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-25,275.0,283.99,4968100.0,284.72,274.4,283.78,2893910.0,0.7167430915266888,-0.0007394626571359808,0.032690909090909104,-0.027274649376277216,0.0050434909728820365,276.04,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-28,283.78,276.04,4321400.0,284.48,274.4,275.35,3084720.0,0.4009051064602298,-0.002499637733661797,-0.027274649376277216,-0.05447612130016344,-0.0007394626571359808,260.35,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-01-29,275.35,260.35,10172600.0,275.46,258.35,283.0,3674480.0,1.7684461474820927,0.0869982715575186,-0.05447612130016344,-0.03616961130742047,-0.002499637733661797,272.764,0.2465277777777778,0.6215277777777778,0.13194444444444445
2013-01-30,283.0,272.764,13075400.0,284.2,267.11,271.04,4749330.0,1.753104122055111,-0.006320482175067088,-0.03616961130742047,-0.02043978748524211,0.0869982715575186,265.5,0.28112449799196787,0.5230923694779116,0.19578313253012047
2013-01-31,271.04,265.5,6772100.0,275.94,263.6991,268.93,5219980.0,0.2973421354104806,0.012919020715630891,-0.02043978748524211,-0.01461346818874798,-0.006320482175067088,265.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-01,268.93,265.0,6115000.0,268.93,262.8,262.78,5643020.0,0.08363961141374654,-0.00837735849056609,-0.01461346818874798,-0.010655301012253426,0.012919020715630891,259.98,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-04,262.78,259.98,3723600.0,264.684,259.07,262.0,5721180.0,-0.34915524419787525,0.007769828448342064,-0.010655301012253426,0.018664122137404426,-0.00837735849056609,266.89,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-05,262.0,266.89,4012900.0,268.03,261.46,265.16,5908700.0,-0.32084891769763235,-0.006482071265315192,0.018664122137404426,-0.011087645195353768,0.007769828448342064,262.22,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-06,265.16,262.22,2770400.0,266.89,261.11,264.1,5934850.0,-0.5331979746750128,0.007169552284341352,-0.011087645195353768,-0.014653540325634262,-0.006482071265315192,260.23,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-07,264.1,260.23,3975700.0,264.1,255.11,261.4,5990720.0,-0.3363568986699429,0.004496022749106432,-0.014653540325634262,0.002104055087987833,0.007169552284341352,261.95,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-08,261.4,261.95,3879200.0,265.25,260.555,263.2,5881830.0,-0.3404773684380541,0.004771903034930247,0.002104055087987833,-0.022758358662613998,0.004496022749106432,257.21,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-11,263.2,257.21,3403700.0,263.25,256.6,259.19,5790060.0,-0.41214771522229476,0.0076979899692859455,-0.022758358662613998,-0.001890505034916501,0.004771903034930247,258.7,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-12,259.19,258.7,2943700.0,260.16,257.0,261.53,5067170.0,-0.4190642903237902,0.01093931194433706,-0.001890505034916501,0.030359805758421787,0.0076979899692859455,269.47,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-13,261.53,269.47,5293000.0,269.96,260.3,267.37,4288930.0,0.23410734145812584,-0.007793075295951413,0.030359805758421787,0.006994053184725235,0.01093931194433706,269.24,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-14,267.37,269.24,3463000.0,270.65,265.4,267.63,3958020.0,-0.1250675842971991,-0.0059797949784579085,0.006994053184725235,-0.00949071479281105,-0.007793075295951413,265.09,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-15,267.63,265.09,3979900.0,268.92,263.11,265.91,3744510.0,0.06286269765603514,0.003093289071636196,-0.00949071479281105,0.014440976270166495,-0.0059797949784579085,269.75,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-19,265.91,269.75,2854200.0,270.11,264.5,270.2,3657570.0,-0.21964583042839914,0.0016682113067654214,0.014440976270166495,-0.014026646928201214,0.003093289071636196,266.41,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-20,270.2,266.41,3528900.0,274.3,266.371,265.12,3609170.0,-0.02224057054669082,-0.004842160579557886,-0.014026646928201214,0.003092939046469567,0.0016682113067654214,265.94,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-21,265.12,265.94,3637400.0,269.48,263.25,266.62,3695870.0,-0.015820361646919356,0.002556967737083582,0.003092939046469567,-0.0045007876378365674,-0.004842160579557886,265.42,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-22,266.62,265.42,3124800.0,267.11,261.61,266.94,3610780.0,-0.13459141792078166,0.005726772662195678,-0.0045007876378365674,-0.026485352513673455,0.002556967737083582,259.87,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-25,266.94,259.87,3032400.0,268.694,259.65,260.89,3526100.0,-0.14001304557443073,0.003925039442798317,-0.026485352513673455,-0.005864540610985403,0.005726772662195678,259.36,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-26,260.89,259.36,3348600.0,262.04,255.73,259.4,3520590.0,-0.04885260709142503,0.00015422578655144292,-0.005864540610985403,0.014841942945258424,0.003925039442798317,263.25,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-27,259.4,263.25,2908100.0,265.83,256.86,261.81,3517030.0,-0.17313756209074138,-0.0054700854700854284,0.014841942945258424,0.009396126962300855,0.00015422578655144292,264.27,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-02-28,261.81,264.27,2667200.0,267.0,260.63,263.27,3254450.0,-0.18044523652230027,-0.003784008778900394,0.009396126962300855,0.00938200326660854,-0.0054700854700854284,265.74,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-03-01,263.27,265.74,2957000.0,266.6,261.04,265.36,3203850.0,-0.07704792671317318,-0.0014299691427711592,0.00938200326660854,0.029205607476635587,-0.003784008778900394,273.11,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-03-04,265.36,273.11,3453000.0,273.3,264.14,274.0,3151160.0,0.0957869482984044,0.0032587602065101695,0.029205607476635587,0.005802919708029153,-0.0014299691427711592,275.59,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-03-05,274.0,275.59,3686200.0,276.68,269.99,275.76,3234360.0,0.13969997155542369,0.0006168583765739921,0.005802919708029153,-0.007143893240498911,0.0032587602065101695,273.79,0.3333333333333333,0.3333333333333333,0.3333333333333333
2013-03-06,275.76,273.79,2050700.0,276.489,271.832,274.1,3086540.0,-0.3355990850596461,0.001132254647722819,-0.007143893240498911,-0.0008026267785480323,0.0006168583765739921,273.88,0.3333333333333333,0.3333333333333333,0.3333333333333333
